x-axis,1,2,3
+77.65000E-06,-22.36204299E-03,+2.07487436384E+00,+286.36940755E-03
+77.70000E-06,+50.50227791E-03,+2.07487436384E+00,+289.51011105E-03
+77.75000E-06,-29.89973128E-03,+2.15527637303E+00,+294.53523663E-03
+77.80000E-06,+50.50227791E-03,+924.12060717E-03,+339.76136680E-03
+77.85000E-06,-22.36204299E-03,+49.74875754E-03,+288.25382962E-03
+77.90000E-06,-29.89973128E-03,-83.41707026E-03,+283.22870405E-03
+77.95000E-06,-29.89973128E-03,-48.24119139E-03,+282.60056341E-03
+78.00000E-06,-2.26154069E-03,+1.16281407218E+00,+246.79654360E-03
+78.05000E-06,+123.36659881E-03,+2.07487436384E+00,+270.03774940E-03
+78.10000E-06,+50.50227791E-03,+2.15527637303E+00,+306.46990985E-03
+78.15000E-06,+17.83896160E-03,+2.12261305672E+00,+294.53523663E-03
+78.20000E-06,-4.77410326E-03,+1.08492462555E+00,+319.66086450E-03
+78.25000E-06,-22.36204299E-03,+57.28644582E-03,+288.25382962E-03
+78.30000E-06,-29.89973128E-03,-83.41707026E-03,+286.36940755E-03
+78.35000E-06,+2.76358503E-03,-48.24119139E-03,+274.43473433E-03
+78.40000E-06,-2.26154069E-03,+1.24321608136E+00,+259.98749825E-03
+78.45000E-06,-102.76405218E-03,+2.15527637303E+00,+286.36940755E-03
+78.50000E-06,-17.33691727E-03,+2.15527637303E+00,+303.32920634E-03
+78.55000E-06,-29.89973128E-03,+2.15527637303E+00,+306.46990985E-03
+78.60000E-06,-57.53792186E-03,+1.03216080694E+00,+299.56036220E-03
+78.65000E-06,-22.36204299E-03,+49.74875754E-03,+286.36940755E-03
+78.70000E-06,-29.89973128E-03,-15.57787508E-03,+283.22870405E-03
+78.75000E-06,-29.89973128E-03,-95.97988427E-03,+286.36940755E-03
+78.80000E-06,-55.02535930E-03,+1.16281407218E+00,+273.17845290E-03
+78.85000E-06,+42.96458962E-03,+2.15527637303E+00,+284.48498548E-03
+78.90000E-06,+37.93946390E-03,+2.15527637303E+00,+289.51011105E-03
+78.95000E-06,-29.89973128E-03,+2.14020099646E+00,+266.26890525E-03
+79.00000E-06,+22.86408733E-03,+951.75879775E-03,+325.94227150E-03
+79.05000E-06,-29.89973128E-03,+57.28644583E-03,+322.80156800E-03
+79.10000E-06,+50.50227791E-03,-83.41707026E-03,+300.18850284E-03
+79.15000E-06,+2.76358503E-03,-63.31656796E-03,+274.43473433E-03
+79.20000E-06,-29.89973128E-03,+1.21809045334E+00,+259.98749825E-03
+79.25000E-06,-22.36204299E-03,+2.15527637303E+00,+286.36940755E-03
+79.30000E-06,-17.33691727E-03,+2.15527637303E+00,+286.36940755E-03
+79.35000E-06,-29.89973128E-03,+2.20301506591E+00,+286.36940755E-03
+79.40000E-06,-29.89973128E-03,+976.88442577E-03,+326.57041214E-03
+79.45000E-06,-29.89973128E-03,-15.57787508E-03,+288.25382962E-03
+79.50000E-06,-29.89973128E-03,-15.57787508E-03,+286.36940755E-03
+79.55000E-06,+2.76358503E-03,-30.65325165E-03,+294.53523663E-03
+79.60000E-06,-55.02535930E-03,+1.19045226276E+00,+253.07795060E-03
+79.65000E-06,+50.50227791E-03,+2.14773868474E+00,+304.58548778E-03
+79.70000E-06,+37.93946390E-03,+2.08743717785E+00,+286.36940755E-03
+79.75000E-06,+50.50227791E-03,+2.15527637303E+00,+294.53523663E-03
+79.80000E-06,+22.86408733E-03,+1.05728643496E+00,+312.75131685E-03
+79.85000E-06,+50.50227791E-03,-15.57787508E-03,+306.46990985E-03
+79.90000E-06,-17.33691727E-03,-83.41707025E-03,+286.36940755E-03
+79.95000E-06,+17.83896160E-03,-48.24119139E-03,+298.30408077E-03
+80.00000E-06,-29.89973128E-03,+1.24321608137E+00,+273.17845290E-03
+80.05000E-06,-22.36204299E-03,+2.15527637303E+00,+248.05282503E-03
+80.10000E-06,+25.37664988E-03,+2.08743717785E+00,+286.36940755E-03
+80.15000E-06,+2.76358503E-03,+2.15527637303E+00,+298.30408077E-03
+80.20000E-06,+22.86408733E-03,+1.02964824438E+00,+339.76136680E-03
+80.25000E-06,-102.76405218E-03,+57.28644583E-03,+268.15332732E-03
+80.30000E-06,+50.50227791E-03,-15.57787508E-03,+286.36940755E-03
+80.35000E-06,+50.50227791E-03,-63.31656796E-03,+294.53523663E-03
+80.40000E-06,+22.86408733E-03,+1.24321608137E+00,+273.17845290E-03
+80.45000E-06,-29.89973128E-03,+2.08241205212E+00,+268.15332732E-03
+80.50000E-06,-42.46254529E-03,+2.15527637303E+00,+272.55031226E-03
+80.55000E-06,-29.89973128E-03,+2.18793968934E+00,+294.53523663E-03
+80.60000E-06,-2.26154070E-03,+976.88442577E-03,+332.85181915E-03
+80.65000E-06,-22.36204299E-03,-15.57787508E-03,+268.15332732E-03
+80.70000E-06,+37.93946390E-03,-83.41707025E-03,+266.26890525E-03
+80.75000E-06,-29.89973128E-03,-48.24119139E-03,+278.20357847E-03
+80.80000E-06,-29.89973128E-03,+1.24321608137E+00,+266.26890525E-03
+80.85000E-06,-102.76405218E-03,+2.15527637303E+00,+284.48498548E-03
+80.90000E-06,-97.73892645E-03,+2.14271355901E+00,+286.36940755E-03
+80.95000E-06,-29.89973128E-03,+2.10753768015E+00,+286.36940755E-03
+81.00000E-06,-82.66354989E-03,+1.05728643496E+00,+339.76136680E-03
+81.05000E-06,-29.89973128E-03,-23.11556336E-03,+304.58548778E-03
+81.10000E-06,-29.89973128E-03,-15.57787508E-03,+283.22870405E-03
+81.15000E-06,-44.97510784E-03,-48.24119139E-03,+294.53523663E-03
+81.20000E-06,-2.26154070E-03,+1.19045226276E+00,+259.98749825E-03
+81.25000E-06,+42.96458963E-03,+2.14773868475E+00,+286.36940755E-03
+81.30000E-06,-17.33691726E-03,+2.14271355901E+00,+289.51011105E-03
+81.35000E-06,-29.89973128E-03,+2.18793968934E+00,+286.36940755E-03
+81.40000E-06,-57.53792186E-03,+1.02964824438E+00,+312.75131685E-03
+81.45000E-06,-110.30174047E-03,-15.57787508E-03,+306.46990985E-03
+81.50000E-06,+37.93946390E-03,-28.14068909E-03,+283.22870405E-03
+81.55000E-06,+2.76358503E-03,-48.24119139E-03,+274.43473433E-03
+81.60000E-06,-4.77410325E-03,+1.24321608137E+00,+246.16840295E-03
+81.65000E-06,+42.96458963E-03,+2.07487436384E+00,+266.26890525E-03
+81.70000E-06,-29.89973128E-03,+2.15527637303E+00,+289.51011105E-03
+81.75000E-06,-29.89973128E-03,+2.07487436384E+00,+306.46990985E-03
+81.80000E-06,-29.89973128E-03,+924.12060716E-03,+332.85181915E-03
+81.85000E-06,-29.89973128E-03,-15.57787508E-03,+286.36940755E-03
+81.90000E-06,-110.30174047E-03,-83.41707025E-03,+249.30910646E-03
+81.95000E-06,-14.82435471E-03,+32.16081780E-03,+286.36940755E-03
+82.00000E-06,-29.89973128E-03,+1.19045226276E+00,+266.89704589E-03
+82.05000E-06,-95.22636390E-03,+2.07487436384E+00,+282.60056341E-03
+82.10000E-06,-110.30174047E-03,+2.16783918704E+00,+303.32920634E-03
+82.15000E-06,-77.63842415E-03,+2.15527637303E+00,+254.33423203E-03
+82.20000E-06,-4.77410325E-03,+1.05728643496E+00,+312.75131685E-03
+82.25000E-06,-22.36204300E-03,-80.90450770E-03,+304.58548778E-03
+82.30000E-06,+37.93946390E-03,-28.14068909E-03,+269.40960876E-03
+82.35000E-06,-29.89973128E-03,-48.24119139E-03,+286.36940755E-03
+82.40000E-06,-55.02535931E-03,+1.19045226276E+00,+253.70609124E-03
+82.45000E-06,-29.89973128E-03,+2.15527637303E+00,+268.15332732E-03
+82.50000E-06,-29.89973128E-03,+2.14271355901E+00,+286.36940755E-03
+82.55000E-06,+17.83896160E-03,+2.15527637303E+00,+286.36940755E-03
+82.60000E-06,-29.89973128E-03,+1.08492462554E+00,+332.22367852E-03
+82.65000E-06,-95.22636390E-03,+57.28644583E-03,+288.25382962E-03
+82.70000E-06,-29.89973128E-03,-83.41707025E-03,+300.18850284E-03
+82.75000E-06,-14.82435472E-03,-15.57787508E-03,+298.30408077E-03
+82.80000E-06,-2.26154070E-03,+1.24321608137E+00,+253.07795060E-03
+82.85000E-06,+42.96458963E-03,+2.15527637303E+00,+284.48498548E-03
+82.90000E-06,+50.50227791E-03,+2.15527637303E+00,+303.32920634E-03
+82.95000E-06,+17.83896160E-03,+2.12261305671E+00,+286.36940755E-03
+83.00000E-06,+22.86408733E-03,+1.05728643496E+00,+319.66086450E-03
+83.05000E-06,-22.36204300E-03,-8.04018680E-03,+268.15332732E-03
+83.10000E-06,+37.93946389E-03,-95.97988427E-03,+289.51011105E-03
+83.15000E-06,+17.83896160E-03,-15.57787508E-03,+286.36940755E-03
+83.20000E-06,-29.89973128E-03,+1.32361809056E+00,+253.70609124E-03
+83.25000E-06,-102.76405219E-03,+2.08241205212E+00,+284.48498548E-03
+83.30000E-06,+50.50227791E-03,+2.15527637303E+00,+306.46990985E-03
+83.35000E-06,+50.50227791E-03,+2.10753768015E+00,+298.30408077E-03
+83.40000E-06,+22.86408733E-03,+976.88442577E-03,+292.65081456E-03
+83.45000E-06,-22.36204300E-03,-23.11556336E-03,+288.25382962E-03
+83.50000E-06,-42.46254530E-03,-83.41707025E-03,+266.26890525E-03
+83.55000E-06,+2.76358504E-03,-48.24119139E-03,+286.36940755E-03
+83.60000E-06,-2.26154070E-03,+1.21557789079E+00,+273.17845290E-03
+83.65000E-06,-22.36204300E-03,+2.08241205212E+00,+286.36940755E-03
+83.70000E-06,+37.93946389E-03,+2.15527637303E+00,+269.40960876E-03
+83.75000E-06,+2.76358504E-03,+2.10753768015E+00,+274.43473433E-03
+83.80000E-06,-2.26154070E-03,+871.35678854E-03,+332.85181915E-03
+83.85000E-06,+42.96458963E-03,-15.57787508E-03,+288.25382962E-03
+83.90000E-06,+37.93946389E-03,-95.97988427E-03,+303.32920634E-03
+83.95000E-06,-29.89973128E-03,-48.24119139E-03,+282.60056341E-03
+84.00000E-06,-82.66354989E-03,+1.19045226276E+00,+253.07795060E-03
+84.05000E-06,-102.76405219E-03,+2.15527637303E+00,+268.15332732E-03
+84.10000E-06,-85.17611243E-03,+2.23567838222E+00,+306.46990985E-03
+84.15000E-06,+2.76358504E-03,+2.07487436384E+00,+298.30408077E-03
+84.20000E-06,+22.86408733E-03,+1.02964824438E+00,+319.66086450E-03
+84.25000E-06,-29.89973128E-03,+57.28644583E-03,+286.36940755E-03
+84.30000E-06,+50.50227791E-03,-95.97988427E-03,+280.08800054E-03
+84.35000E-06,+17.83896160E-03,-48.24119139E-03,+306.46990985E-03
+84.40000E-06,-2.26154070E-03,+1.24321608137E+00,+259.98749824E-03
+84.45000E-06,-29.89973128E-03,+2.14773868475E+00,+286.36940755E-03
+84.50000E-06,-29.89973128E-03,+2.14271355901E+00,+286.36940755E-03
+84.55000E-06,+17.83896160E-03,+2.15527637303E+00,+270.03774939E-03
+84.60000E-06,-4.77410324E-03,+951.75879773E-03,+306.46990985E-03
+84.65000E-06,+50.50227791E-03,-15.57787508E-03,+306.46990985E-03
+84.70000E-06,-29.89973128E-03,-83.41707025E-03,+286.36940755E-03
+84.75000E-06,-14.82435472E-03,-15.57787508E-03,+294.53523663E-03
+84.80000E-06,-29.89973128E-03,+1.21809045333E+00,+253.07795060E-03
+84.85000E-06,+42.96458963E-03,+2.08241205212E+00,+286.36940755E-03
+84.90000E-06,-29.89973128E-03,+2.09999999188E+00,+286.36940755E-03
+84.95000E-06,+130.90428710E-03,+2.14020099647E+00,+286.36940755E-03
+85.00000E-06,-29.89973128E-03,+1.02964824438E+00,+306.46990985E-03
+85.05000E-06,-29.89973128E-03,-88.44219599E-03,+286.36940755E-03
+85.10000E-06,+37.93946389E-03,-15.57787508E-03,+317.14830163E-03
+85.15000E-06,-29.89973128E-03,-15.57787508E-03,+298.30408077E-03
+85.20000E-06,+1.47010025274E+00,+1.21809045333E+00,+226.69604129E-03
+85.25000E-06,+2.14849220511E+00,+2.07487436384E+00,+266.26890525E-03
+85.30000E-06,+2.15351733085E+00,+2.22311556820E+00,+272.55031226E-03
+85.35000E-06,+2.17361783314E+00,+2.12261305671E+00,+294.53523663E-03
+85.40000E-06,+934.92437899E-03,+949.24623519E-03,+332.85181915E-03
+85.45000E-06,+42.96458963E-03,-15.57787508E-03,+322.80156801E-03
+85.50000E-06,+37.93946389E-03,-83.41707025E-03,+283.22870404E-03
+85.55000E-06,+2.76358504E-03,-63.31656795E-03,+278.20357847E-03
+85.60000E-06,+1.33693442494E+00,+1.27085427195E+00,+246.79654359E-03
+85.65000E-06,+2.14095451683E+00,+2.08241205212E+00,+288.25382962E-03
+85.70000E-06,+2.20879371200E+00,+2.09999999188E+00,+283.22870404E-03
+85.75000E-06,+2.14095451683E+00,+2.15527637303E+00,+298.30408077E-03
+85.80000E-06,+990.20076014E-03,+924.12060715E-03,+338.50508553E-03
+85.85000E-06,-22.36204300E-03,-15.57787508E-03,+268.15332732E-03
+85.90000E-06,-29.89973128E-03,-83.41707025E-03,+289.51011105E-03
+85.95000E-06,-110.30174047E-03,-95.97988427E-03,+274.43473433E-03
+86.00000E-06,+1.33693442494E+00,+1.19045226276E+00,+259.98749824E-03
+86.05000E-06,+2.22135652602E+00,+2.15527637303E+00,+266.26890525E-03
+86.10000E-06,+2.22135652602E+00,+2.22311556820E+00,+269.40960876E-03
+86.15000E-06,+2.14095451683E+00,+2.18793968935E+00,+278.20357847E-03
+86.20000E-06,+882.16056038E-03,+1.00201005381E+00,+332.22367852E-03
+86.25000E-06,-22.36204300E-03,+57.28644583E-03,+324.68599007E-03
+86.30000E-06,-85.17611243E-03,-15.57787508E-03,+286.36940755E-03
+86.35000E-06,-29.89973128E-03,-30.65325163E-03,+266.26890525E-03
+86.40000E-06,+1.25653241575E+00,+1.21809045333E+00,+247.42468422E-03
+86.45000E-06,+2.14095451683E+00,+2.08241205212E+00,+270.03774939E-03
+86.50000E-06,+2.22135652602E+00,+2.08743717786E+00,+283.22870404E-03
+86.55000E-06,+2.14095451683E+00,+2.12261305671E+00,+286.36940755E-03
+86.60000E-06,+934.92437899E-03,+949.24623519E-03,+332.22367852E-03
+86.65000E-06,-95.22636392E-03,+49.74875756E-03,+270.03774939E-03
+86.70000E-06,-97.73892645E-03,-83.41707025E-03,+286.36940755E-03
+86.75000E-06,+50.50227791E-03,-15.57787508E-03,+294.53523663E-03
+86.80000E-06,+1.33693442494E+00,+1.19045226276E+00,+220.41463428E-03
+86.85000E-06,+2.14849220510E+00,+2.14773868475E+00,+286.36940755E-03
+86.90000E-06,+2.20879371200E+00,+2.21055275418E+00,+269.40960876E-03
+86.95000E-06,+2.17361783315E+00,+2.15527637303E+00,+294.53523663E-03
+87.00000E-06,+1.01532638818E+00,+976.88442577E-03,+346.04277381E-03
+87.05000E-06,-29.89973128E-03,-23.11556335E-03,+322.80156801E-03
+87.10000E-06,-17.33691726E-03,+52.26132009E-03,+283.22870404E-03
+87.15000E-06,-29.89973128E-03,+17.08544124E-03,+294.53523663E-03
+87.20000E-06,+1.28417060632E+00,+1.21809045333E+00,+247.42468422E-03
+87.25000E-06,+2.14095451683E+00,+2.15527637303E+00,+282.60056341E-03
+87.30000E-06,+2.22135652602E+00,+2.22311556820E+00,+303.32920634E-03
+87.35000E-06,+2.17361783315E+00,+2.12261305671E+00,+298.30408077E-03
+87.40000E-06,+962.56256956E-03,+1.00452261634E+00,+305.84176921E-03
+87.45000E-06,+35.42690136E-03,-15.57787508E-03,+306.46990985E-03
+87.50000E-06,-42.46254530E-03,-95.97988427E-03,+263.12820175E-03
+87.55000E-06,-44.97510783E-03,-15.57787508E-03,+294.53523663E-03
+87.60000E-06,+1.25653241575E+00,+1.24321608138E+00,+259.98749824E-03
+87.65000E-06,+2.06809019591E+00,+2.15527637303E+00,+286.36940755E-03
+87.70000E-06,+2.15351733085E+00,+2.15527637303E+00,+255.59051347E-03
+87.75000E-06,+2.14095451683E+00,+2.15527637303E+00,+306.46990985E-03
+87.80000E-06,+990.20076014E-03,+976.88442576E-03,+325.94227151E-03
+87.85000E-06,-29.89973128E-03,-15.57787508E-03,+324.68599008E-03
+87.90000E-06,-97.73892645E-03,-95.97988427E-03,+286.36940755E-03
+87.95000E-06,-29.89973128E-03,-15.57787508E-03,+282.60056341E-03
+88.00000E-06,+1.33693442494E+00,+1.24321608138E+00,+246.79654359E-03
+88.05000E-06,+2.14095451683E+00,+2.14773868475E+00,+286.36940755E-03
+88.10000E-06,+2.14095451683E+00,+2.21055275417E+00,+286.36940755E-03
+88.15000E-06,+2.17361783315E+00,+2.15527637303E+00,+286.36940755E-03
+88.20000E-06,+934.92437899E-03,+976.88442576E-03,+326.57041214E-03
+88.25000E-06,-37.43741955E-03,-15.57787508E-03,+322.80156801E-03
+88.30000E-06,-97.73892644E-03,-15.57787508E-03,+283.22870404E-03
+88.35000E-06,-29.89973128E-03,-95.97988427E-03,+282.60056341E-03
+88.40000E-06,+1.33693442494E+00,+1.21809045333E+00,+246.79654359E-03
+88.45000E-06,+2.13341682855E+00,+2.16281406130E+00,+268.15332732E-03
+88.50000E-06,+2.15351733085E+00,+2.14271355901E+00,+309.61061335E-03
+88.55000E-06,+2.22135652602E+00,+2.10753768016E+00,+286.36940755E-03
+88.60000E-06,+962.56256956E-03,+1.02964824438E+00,+366.14327611E-03
+88.65000E-06,-22.36204300E-03,+49.74875756E-03,+288.25382962E-03
+88.70000E-06,-17.33691725E-03,-95.97988427E-03,+286.36940755E-03
+88.75000E-06,-29.89973128E-03,-48.24119140E-03,+294.53523663E-03
+88.80000E-06,+1.28417060632E+00,+1.21557789081E+00,+246.79654359E-03
+88.85000E-06,+2.14095451683E+00,+2.07487436384E+00,+286.36940755E-03
+88.90000E-06,+2.20879371199E+00,+2.15527637303E+00,+286.36940755E-03
+88.95000E-06,+2.06055250764E+00,+2.23567838222E+00,+286.36940755E-03
+89.00000E-06,+934.92437899E-03,+924.12060714E-03,+359.23372846E-03
+89.05000E-06,-37.43741955E-03,-23.11556335E-03,+304.58548778E-03
+89.10000E-06,-110.30174047E-03,-83.41707024E-03,+283.22870404E-03
+89.15000E-06,-14.82435473E-03,-63.31656795E-03,+286.36940755E-03
+89.20000E-06,+1.31180879689E+00,+1.24321608138E+00,+246.79654359E-03
+89.25000E-06,+2.06809019591E+00,+2.15527637303E+00,+266.26890525E-03
+89.30000E-06,+2.14095451683E+00,+2.16783918705E+00,+286.36940755E-03
+89.35000E-06,+2.14095451683E+00,+2.20301506590E+00,+294.53523663E-03
+89.40000E-06,+909.79875094E-03,+1.02964824438E+00,+346.04277381E-03
+89.45000E-06,+42.96458964E-03,-95.97988427E-03,+322.80156801E-03
+89.50000E-06,-42.46254530E-03,-83.41707024E-03,+286.36940755E-03
+89.55000E-06,+50.50227791E-03,-63.31656794E-03,+286.36940755E-03
+89.60000E-06,+1.33693442494E+00,+1.27085427195E+00,+233.60558893E-03
+89.65000E-06,+2.14095451683E+00,+2.07487436384E+00,+266.26890525E-03
+89.70000E-06,+2.07311532166E+00,+2.15527637303E+00,+286.36940755E-03
+89.75000E-06,+2.22135652602E+00,+2.15527637303E+00,+290.13825169E-03
