x-axis,1,2,3
+69.55000E-06,-51.25628597E-03,+592.96481774E-03,+396.98493108E-03
+69.60000E-06,+1.00502006E-03,+562.81406426E-03,+417.08543338E-03
+69.65000E-06,+131.65828496E-03,+472.36180395E-03,+507.53769375E-03
+69.70000E-06,+179.89949050E-03,+492.46230627E-03,+567.83920073E-03
+69.75000E-06,+228.14069597E-03,+497.48743187E-03,+683.41708887E-03
+69.80000E-06,+234.17084657E-03,+542.71356204E-03,+698.49246549E-03
+69.85000E-06,+121.60803365E-03,+582.91456662E-03,+613.06533062E-03
+69.90000E-06,+51.25627560E-03,+613.06532005E-03,+547.73869816E-03
+69.95000E-06,-45.22613534E-03,+613.06532010E-03,+407.03518220E-03
+70.00000E-06,-59.29648683E-03,+623.11557115E-03,+417.08543338E-03
+70.05000E-06,+10.05024614E-03,+527.63818525E-03,+412.06030779E-03
+70.10000E-06,+133.66833521E-03,+462.31155280E-03,+487.43719147E-03
+70.15000E-06,+181.90954071E-03,+482.41205513E-03,+587.93970301E-03
+70.20000E-06,+250.25124843E-03,+542.71356206E-03,+698.49246554E-03
+70.25000E-06,+178.89446522E-03,+562.81406432E-03,+618.09045621E-03
+70.30000E-06,-51.25628603E-03,+532.66331086E-03,+437.18593564E-03
+70.35000E-06,-58.29146177E-03,+562.81406432E-03,+396.98493108E-03
+70.40000E-06,+5.02512052E-03,+542.71356199E-03,+457.28643796E-03
+70.45000E-06,+105.52763198E-03,+452.26130165E-03,+442.21106134E-03
+70.50000E-06,+145.72863659E-03,+462.31155284E-03,+507.53769380E-03
+70.55000E-06,+198.99496767E-03,+477.38692958E-03,+628.14070760E-03
+70.60000E-06,+230.15074613E-03,+542.71356204E-03,+718.59296775E-03
+70.65000E-06,+135.67838534E-03,+597.98994333E-03,+633.16583299E-03
+70.70000E-06,+55.27637614E-03,+643.21607351E-03,+537.68844713E-03
+70.75000E-06,-31.15578370E-03,+587.93969218E-03,+422.11055894E-03
+70.80000E-06,-67.33668776E-03,+582.91456659E-03,+396.98493110E-03
+70.85000E-06,+58.29145161E-03,+507.53768295E-03,+432.16081008E-03
+70.90000E-06,+157.78893795E-03,+462.31155280E-03,+517.58794493E-03
+70.95000E-06,+215.07536952E-03,+512.56280862E-03,+658.29146108E-03
+71.00000E-06,+230.15074617E-03,+522.61305976E-03,+718.59296782E-03
+71.05000E-06,+201.00501775E-03,+587.93969221E-03,+708.54271659E-03
+71.10000E-06,+99.49748113E-03,+603.01506892E-03,+577.88945162E-03
+71.15000E-06,-35.17588421E-03,+572.86431544E-03,+462.31156346E-03
+71.20000E-06,-67.33668775E-03,+603.01506885E-03,+417.08543338E-03
+71.25000E-06,+23.11557258E-03,+512.56280855E-03,+412.06030779E-03
+71.30000E-06,+47.23617534E-03,+512.56280860E-03,+427.13568454E-03
+71.35000E-06,+136.68341053E-03,+447.23617610E-03,+467.33668916E-03
+71.40000E-06,+133.66833521E-03,+402.01004602E-03,+477.38694041E-03
+71.45000E-06,+173.86933976E-03,+447.23617613E-03,+582.91457742E-03
+71.50000E-06,+202.01004299E-03,+552.76381326E-03,+668.34171215E-03
+71.55000E-06,+208.04019365E-03,+567.83918995E-03,+698.49246554E-03
+71.60000E-06,+105.52763188E-03,+643.21607350E-03,+638.19095858E-03
+71.65000E-06,+57.28642634E-03,+638.19094792E-03,+517.58794480E-03
+71.70000E-06,-35.17588420E-03,+603.01506888E-03,+457.28643790E-03
+71.75000E-06,-47.23618552E-03,+562.81406425E-03,+386.93467990E-03
+71.80000E-06,+9.04522098E-03,+462.31155282E-03,+437.18593566E-03
+71.85000E-06,+41.20602460E-03,+472.36180395E-03,+417.08543338E-03
+71.90000E-06,+99.49748129E-03,+402.01004591E-03,+437.18593568E-03
+71.95000E-06,+96.48240598E-03,+417.08542262E-03,+442.21106130E-03
+72.00000E-06,+117.58793334E-03,+381.90954372E-03,+437.18593578E-03
+72.05000E-06,+122.61305892E-03,+396.98492042E-03,+477.38694034E-03
+72.10000E-06,+149.74873703E-03,+442.21105065E-03,+557.78894957E-03
+72.15000E-06,+181.90954071E-03,+542.71356217E-03,+643.21608435E-03
+72.20000E-06,+189.94974160E-03,+582.91456669E-03,+678.39196326E-03
+72.25000E-06,+177.88944019E-03,+587.93969228E-03,+673.36683772E-03
+72.30000E-06,+181.90954064E-03,+673.36682698E-03,+698.49246554E-03
+72.35000E-06,+174.87436483E-03,+673.36682699E-03,+688.44221436E-03
+72.40000E-06,+133.66833502E-03,+663.31657577E-03,+638.19095849E-03
+72.45000E-06,+3.01507016E-03,+608.04019444E-03,+472.36181461E-03
+72.50000E-06,+13.06532129E-03,+633.16582231E-03,+487.43719133E-03
+72.55000E-06,-37.18593439E-03,+562.81406425E-03,+412.06030775E-03
+72.60000E-06,-19.09548229E-03,+482.41205512E-03,+376.88442880E-03
+72.65000E-06,-13.06533157E-03,+462.31155277E-03,+391.95980556E-03
+72.70000E-06,+15.07537167E-03,+452.26130160E-03,+386.93467995E-03
+72.75000E-06,+58.29145159E-03,+396.98492032E-03,+407.03518227E-03
+72.80000E-06,+85.42712968E-03,+402.01004595E-03,+417.08543347E-03
+72.85000E-06,+101.50753151E-03,+402.01004595E-03,+447.23618686E-03
+72.90000E-06,+133.66833518E-03,+422.11054831E-03,+487.43719151E-03
+72.95000E-06,+146.73366167E-03,+472.36180402E-03,+542.71357279E-03
+73.00000E-06,+145.72863658E-03,+482.41205522E-03,+537.68844731E-03
+73.05000E-06,+166.83416396E-03,+517.58793421E-03,+618.09045642E-03
+73.10000E-06,+189.94974160E-03,+592.96481779E-03,+698.49246558E-03
+73.15000E-06,+199.99999276E-03,+643.21607358E-03,+688.44221443E-03
+73.20000E-06,+202.01004287E-03,+643.21607353E-03,+718.59296771E-03
+73.25000E-06,+175.87938994E-03,+688.44220370E-03,+703.51759106E-03
+73.30000E-06,+95.47738071E-03,+663.31657577E-03,+618.09045624E-03
+73.35000E-06,+44.22109985E-03,+633.16582233E-03,+512.56281916E-03
+73.40000E-06,-11.05528141E-03,+623.11557113E-03,+457.28643792E-03
+73.45000E-06,-31.15578368E-03,+547.73868755E-03,+396.98493108E-03
+73.50000E-06,-33.16583391E-03,+522.61305969E-03,+407.03518221E-03
+73.55000E-06,-3.01508045E-03,+512.56280847E-03,+391.95980545E-03
+73.60000E-06,+5.02512052E-03,+442.21105050E-03,+396.98493112E-03
+73.65000E-06,+48.24120046E-03,+432.16079936E-03,+396.98493115E-03
+73.70000E-06,+73.36682828E-03,+391.95979478E-03,+407.03518225E-03
+73.75000E-06,+111.55778268E-03,+402.01004595E-03,+427.13568456E-03
+73.80000E-06,+117.58793333E-03,+381.90954372E-03,+477.38694034E-03
+73.85000E-06,+129.64823470E-03,+432.16079943E-03,+507.53769375E-03
+73.90000E-06,+141.70853610E-03,+452.26130174E-03,+527.63819607E-03
+73.95000E-06,+155.77888770E-03,+482.41205521E-03,+562.81407509E-03
+74.00000E-06,+165.82913887E-03,+522.61305984E-03,+618.09045644E-03
+74.05000E-06,+201.00501786E-03,+577.88944110E-03,+688.44221443E-03
+74.10000E-06,+210.05024388E-03,+643.21607355E-03,+728.64321900E-03
+74.15000E-06,+131.65828484E-03,+673.36682700E-03,+623.11558183E-03
+74.20000E-06,+113.56783275E-03,+643.21607349E-03,+597.98995391E-03
+74.25000E-06,+52.26130080E-03,+653.26632462E-03,+527.63819598E-03
+74.30000E-06,+27.13567286E-03,+623.11557114E-03,+507.53769355E-03
+74.35000E-06,-16.08040700E-03,+587.93969218E-03,+462.31156353E-03
+74.40000E-06,-43.21608500E-03,+522.61305964E-03,+396.98493112E-03
+74.45000E-06,-28.14070831E-03,+497.48743184E-03,+371.85930319E-03
+74.50000E-06,-3.01508041E-03,+482.41205502E-03,+386.93467995E-03
+74.55000E-06,+21.10552235E-03,+442.21105047E-03,+391.95980553E-03
+74.60000E-06,+85.42712967E-03,+402.01004595E-03,+417.08543343E-03
+74.65000E-06,+105.52763197E-03,+407.03517154E-03,+442.21106127E-03
+74.70000E-06,+117.58793333E-03,+412.06029711E-03,+467.33668918E-03
+74.75000E-06,+122.61305890E-03,+422.11054824E-03,+487.43719146E-03
+74.80000E-06,+145.72863657E-03,+422.11054841E-03,+537.68844731E-03
+74.85000E-06,+168.84421419E-03,+527.63818540E-03,+648.24120983E-03
+74.90000E-06,+179.89949048E-03,+532.66331101E-03,+648.24120989E-03
+74.95000E-06,+190.95476674E-03,+577.88944114E-03,+683.41708895E-03
+75.00000E-06,+210.05024387E-03,+663.31657583E-03,+738.69347014E-03
+75.05000E-06,+191.95979178E-03,+638.19094799E-03,+723.61809336E-03
+75.10000E-06,+141.70853597E-03,+663.31657581E-03,+658.29146076E-03
+75.15000E-06,+108.54270720E-03,+663.31657581E-03,+592.96482835E-03
+75.20000E-06,+45.22612497E-03,+643.21607342E-03,+537.68844705E-03
+75.25000E-06,+13.06532131E-03,+623.11557114E-03,+457.28643790E-03
+75.30000E-06,+7.03517060E-03,+603.01506881E-03,+447.23618666E-03
+75.35000E-06,-27.13568328E-03,+527.63818521E-03,+422.11055886E-03
+75.40000E-06,-11.05528137E-03,+482.41205512E-03,+396.98493108E-03
+75.45000E-06,-6.03015572E-03,+472.36180387E-03,+386.93467997E-03
+75.50000E-06,+31.15577347E-03,+442.21105050E-03,+386.93467995E-03
+75.55000E-06,+78.39195388E-03,+412.06029706E-03,+432.16081012E-03
+75.60000E-06,+117.58793334E-03,+381.90954370E-03,+457.28643801E-03
+75.65000E-06,+134.67336027E-03,+407.03517154E-03,+502.51256816E-03
+75.70000E-06,+149.74873702E-03,+462.31155295E-03,+557.78894957E-03
+75.75000E-06,+162.81406353E-03,+512.56280869E-03,+618.09045650E-03
+75.80000E-06,+185.92964114E-03,+542.71356206E-03,+638.19095872E-03
+75.85000E-06,+207.03516854E-03,+623.11557122E-03,+703.51759113E-03
+75.90000E-06,+179.89949043E-03,+633.16582242E-03,+678.39196321E-03
+75.95000E-06,+177.88944018E-03,+668.34170144E-03,+703.51759110E-03
+76.00000E-06,+113.56783276E-03,+663.31657577E-03,+638.19095850E-03
+76.05000E-06,+42.21104966E-03,+653.26632462E-03,+537.68844709E-03
+76.10000E-06,-5.02513077E-03,+603.01506888E-03,+437.18593560E-03
+76.15000E-06,-21.10553256E-03,+587.93969218E-03,+447.23618679E-03
+76.20000E-06,-43.21608500E-03,+542.71356195E-03,+396.98493106E-03
+76.25000E-06,-27.13568315E-03,+512.56280847E-03,+396.98493108E-03
+76.30000E-06,-3.01508041E-03,+472.36180389E-03,+396.98493108E-03
+76.35000E-06,+49.24622555E-03,+407.03517150E-03,+391.95980553E-03
+76.40000E-06,+65.32662740E-03,+381.90954367E-03,+437.18593570E-03
+76.45000E-06,+119.59798355E-03,+371.85929254E-03,+457.28643797E-03
+76.50000E-06,+115.57788311E-03,+391.95979482E-03,+447.23618684E-03
+76.55000E-06,+144.72361147E-03,+462.31155291E-03,+522.61307057E-03
+76.60000E-06,+177.88944024E-03,+482.41205525E-03,+618.09045641E-03
+76.65000E-06,+193.96984206E-03,+557.78893881E-03,+673.36683773E-03
+76.70000E-06,+206.03014342E-03,+572.86431549E-03,+698.49246554E-03
+76.75000E-06,+195.97989228E-03,+613.06532011E-03,+703.51759110E-03
+76.80000E-06,+165.82913874E-03,+703.51758037E-03,+678.39196313E-03
+76.85000E-06,+156.78391265E-03,+673.36682692E-03,+668.34171190E-03
+76.90000E-06,+83.41707932E-03,+683.41707807E-03,+567.83920047E-03
+76.95000E-06,+17.08542172E-03,+613.06531995E-03,+467.33668893E-03
+77.00000E-06,+21.10552223E-03,+603.01506884E-03,+517.58794477E-03
+77.05000E-06,-38.19095945E-03,+552.76381314E-03,+396.98493108E-03
+77.10000E-06,+13.06532145E-03,+502.51255735E-03,+427.13568455E-03
+77.15000E-06,+50.25125071E-03,+457.28642721E-03,+391.95980553E-03
+77.20000E-06,+117.58793333E-03,+402.01004595E-03,+396.98493114E-03
+77.25000E-06,+117.58793335E-03,+417.08542265E-03,+452.26131246E-03
+77.30000E-06,+157.78893797E-03,+442.21105058E-03,+527.63819611E-03
+77.35000E-06,+196.98491743E-03,+487.43718077E-03,+668.34171221E-03
+77.40000E-06,+230.15074610E-03,+562.81406438E-03,+718.59296776E-03
+77.45000E-06,+157.78893787E-03,+608.04019451E-03,+638.19095865E-03
+77.50000E-06,+89.44722996E-03,+643.21607351E-03,+567.83920043E-03
+77.55000E-06,+55.27637609E-03,+658.29145026E-03,+547.73869820E-03
+77.60000E-06,+21.10552222E-03,+643.21607346E-03,+497.48744249E-03
+77.65000E-06,-37.18593436E-03,+582.91456654E-03,+432.16081008E-03
+77.70000E-06,-23.11558273E-03,+512.56280848E-03,+386.93467995E-03
+77.75000E-06,+8.04019586E-03,+472.36180387E-03,+381.90955434E-03
+77.80000E-06,+37.18592421E-03,+442.21105050E-03,+396.98493116E-03
+77.85000E-06,+120.60300872E-03,+442.21105054E-03,+447.23618694E-03
+77.90000E-06,+183.91959092E-03,+472.36180401E-03,+577.88945187E-03
+77.95000E-06,+194.97486719E-03,+507.53768306E-03,+653.26633547E-03
+78.00000E-06,+193.96984205E-03,+522.61305981E-03,+658.29146099E-03
+78.05000E-06,+204.02009319E-03,+618.09044570E-03,+713.56784224E-03
+78.10000E-06,+163.81908857E-03,+653.26632472E-03,+678.39196317E-03
+78.15000E-06,+55.27637609E-03,+633.16582233E-03,+532.66332145E-03
+78.20000E-06,+49.24622541E-03,+643.21607345E-03,+517.58794475E-03
+78.25000E-06,-29.14573348E-03,+592.96481773E-03,+422.11055889E-03
+78.30000E-06,-39.19598462E-03,+552.76381312E-03,+407.03518221E-03
+78.35000E-06,-16.08040692E-03,+497.48743172E-03,+412.06030782E-03
+78.40000E-06,+1.00502008E-03,+462.31155282E-03,+396.98493110E-03
+78.45000E-06,+70.35175294E-03,+422.11054824E-03,+396.98493108E-03
+78.50000E-06,+111.55778266E-03,+422.11054824E-03,+447.23618688E-03
+78.55000E-06,+126.63315936E-03,+381.90954365E-03,+462.31156353E-03
+78.60000E-06,+141.70853609E-03,+422.11054832E-03,+497.48744265E-03
+78.65000E-06,+139.69848588E-03,+432.16079951E-03,+492.46231713E-03
+78.70000E-06,+151.75878726E-03,+462.31155296E-03,+567.83920078E-03
+78.75000E-06,+187.93969140E-03,+567.83918996E-03,+698.49246570E-03
+78.80000E-06,+214.07034430E-03,+603.01506898E-03,+738.69347006E-03
+78.85000E-06,+165.82913872E-03,+638.19094792E-03,+683.41708868E-03
+78.90000E-06,+101.50753131E-03,+623.11557118E-03,+608.04020503E-03
+78.95000E-06,+38.19094914E-03,+628.14069677E-03,+527.63819590E-03
+79.00000E-06,+5.02512040E-03,+643.21607339E-03,+477.38694019E-03
+79.05000E-06,-44.22111015E-03,+552.76381314E-03,+376.88442878E-03
+79.10000E-06,-31.15578367E-03,+542.71356199E-03,+396.98493108E-03
+79.15000E-06,+26.13064794E-03,+462.31155276E-03,+412.06030782E-03
+79.20000E-06,+81.40702921E-03,+442.21105048E-03,+437.18593568E-03
+79.25000E-06,+104.52260688E-03,+412.06029705E-03,+452.26131246E-03
+79.30000E-06,+137.68843565E-03,+422.11054828E-03,+487.43719148E-03
+79.35000E-06,+164.82411375E-03,+447.23617617E-03,+567.83920073E-03
+79.40000E-06,+177.88944022E-03,+502.51255751E-03,+638.19095873E-03
+79.45000E-06,+176.88441512E-03,+542.71356211E-03,+658.29146103E-03
+79.50000E-06,+197.98994251E-03,+623.11557130E-03,+698.49246554E-03
+79.55000E-06,+199.99999274E-03,+643.21607359E-03,+708.54271673E-03
+79.60000E-06,+189.94974147E-03,+663.31657579E-03,+718.59296772E-03
+79.65000E-06,+124.62310901E-03,+653.26632462E-03,+643.21608408E-03
+79.70000E-06,+27.13567286E-03,+653.26632464E-03,+517.58794470E-03
+79.75000E-06,-38.19095954E-03,+613.06532003E-03,+412.06030774E-03
+79.80000E-06,-11.05528133E-03,+522.61305967E-03,+396.98493110E-03
+79.85000E-06,+51.25627578E-03,+452.26130165E-03,+402.01005668E-03
+79.90000E-06,+89.44723013E-03,+432.16079933E-03,+396.98493108E-03
+79.95000E-06,+130.65325989E-03,+432.16079935E-03,+482.41206591E-03
