x-axis,1,2,3
+2.435000E-03,+89.206386E-03,+522.613060E-03,+535.908715E-03
+2.437500E-03,+101.769200E-03,+533.396142E-03,+528.371027E-03
+2.440000E-03,+90.986118E-03,+502.826628E-03,+537.688447E-03
+2.442500E-03,+111.086620E-03,+531.302339E-03,+517.587945E-03
+2.445000E-03,+88.578245E-03,+542.713562E-03,+519.995818E-03
+2.447500E-03,+117.996168E-03,+536.118085E-03,+531.092970E-03
+2.450000E-03,+70.885615E-03,+542.713562E-03,+537.688447E-03
+2.452500E-03,+79.888965E-03,+527.114735E-03,+537.688447E-03
+2.455000E-03,+63.976068E-03,+529.208537E-03,+524.183422E-03
+2.457500E-03,+90.986118E-03,+525.020932E-03,+555.381077E-03
+2.460000E-03,+93.708061E-03,+534.024282E-03,+540.410390E-03
+2.462500E-03,+71.513756E-03,+502.512557E-03,+498.429654E-03
+2.465000E-03,+90.986118E-03,+533.396142E-03,+537.688447E-03
+2.467500E-03,+90.986118E-03,+522.613060E-03,+537.688447E-03
+2.470000E-03,+78.109233E-03,+535.489944E-03,+530.464829E-03
+2.472500E-03,+90.986118E-03,+518.739525E-03,+517.587945E-03
+2.475000E-03,+90.986118E-03,+527.742875E-03,+532.558631E-03
+2.477500E-03,+88.787625E-03,+528.580396E-03,+531.721111E-03
+2.480000E-03,+94.022131E-03,+522.613060E-03,+534.652434E-03
+2.482500E-03,+90.986118E-03,+546.691787E-03,+537.688447E-03
+2.485000E-03,+71.827826E-03,+542.713562E-03,+537.688447E-03
+2.487500E-03,+91.195498E-03,+532.768001E-03,+527.533506E-03
+2.490000E-03,+88.682935E-03,+541.561971E-03,+518.739536E-03
+2.492500E-03,+95.383103E-03,+538.316577E-03,+521.984930E-03
+2.495000E-03,+111.086620E-03,+539.468168E-03,+517.587945E-03
+2.497500E-03,+105.328664E-03,+536.955606E-03,+517.587945E-03
+2.500000E-03,+105.747424E-03,+527.952256E-03,+537.688447E-03
+2.502500E-03,+87.321964E-03,+526.277214E-03,+537.688447E-03
+2.505000E-03,+83.553120E-03,+522.613060E-03,+530.255449E-03
+2.507500E-03,+72.455967E-03,+542.713562E-03,+554.648246E-03
+2.510000E-03,+89.939216E-03,+533.186761E-03,+528.161647E-03
+2.512500E-03,+110.039719E-03,+522.613060E-03,+518.111395E-03
+2.515000E-03,+111.086620E-03,+534.233663E-03,+549.309050E-03
+2.517500E-03,+90.986118E-03,+542.713562E-03,+537.688447E-03
+2.520000E-03,+70.885615E-03,+522.613060E-03,+530.360139E-03
+2.522500E-03,+106.375565E-03,+538.002507E-03,+517.587945E-03
+2.525000E-03,+102.502030E-03,+534.128972E-03,+537.688447E-03
+2.527500E-03,+77.376403E-03,+535.908705E-03,+530.883590E-03
