x-axis,1,2,3
+28.45500E-03,-515.07539E-03,-10.54017E-03,-30.64063E-03
+28.48000E-03,-474.87438E-03,+10.05023E-03,+13.74159E-03
+28.50500E-03,-512.01839E-03,-2.17774E-03,-10.05023E-03
+28.53000E-03,-507.03683E-03,-38.19753E-03,+38.19753E-03
+28.55500E-03,-514.10900E-03,+2.31915E-03,-13.91577E-03
+28.58000E-03,-485.00355E-03,+10.05023E-03,+70.35178E-03
+28.60500E-03,-497.22333E-03,-65.85489E-03,-10.05023E-03
+28.63000E-03,-502.85561E-03,-70.35178E-03,+38.82888E-03
+28.65500E-03,-531.96106E-03,+10.05023E-03,-77.59292E-03
+28.68000E-03,-509.28527E-03,+44.13129E-03,-33.21070E-03
+28.70500E-03,-509.76995E-03,-70.35178E-03,-48.00874E-03
+28.73000E-03,-511.37588E-03,-40.75569E-03,+4.74781E-03
+28.75500E-03,-489.66647E-03,-19.53395E-03,+19.53395E-03
+28.78000E-03,-511.85758E-03,-70.35178E-03,-10.05023E-03
+28.80500E-03,-484.36103E-03,-27.89638E-03,-52.50563E-03
+28.83000E-03,-534.69419E-03,+10.05023E-03,+148.82697E-03
+28.85500E-03,-474.87438E-03,+10.05023E-03,+24.04274E-03
+28.88000E-03,-515.07539E-03,-239.02E-06,-10.05023E-03
+28.90500E-03,-528.74325E-03,-44.62124E-03,+15.68031E-03
+28.93000E-03,-499.63780E-03,-70.35178E-03,+8.60145E-03
+28.95500E-03,-508.00097E-03,+10.05023E-03,-10.05023E-03
+28.98000E-03,-521.66884E-03,-16.96388E-03,+16.32357E-03
+29.00500E-03,-479.37722E-03,+1.04455E-03,+61.34610E-03
+29.03000E-03,-512.66315E-03,-115.37725E-03,-401.29E-06
+29.05500E-03,-495.13570E-03,-69.70853E-03,-9.40698E-03
+29.08000E-03,-505.90963E-03,+10.05023E-03,+26.61281E-03
+29.10500E-03,-533.24610E-03,-62.63260E-03,-10.05023E-03
+29.13000E-03,-515.07539E-03,-18.25038E-03,-33.85101E-03
+29.15500E-03,-498.99529E-03,+10.05023E-03,-26.13184E-03
+29.18000E-03,-510.09084E-03,+10.05023E-03,+50.41360E-03
+29.20500E-03,-515.07539E-03,-70.35178E-03,+70.35178E-03
+29.23000E-03,-494.97489E-03,-70.35178E-03,+58.77603E-03
+29.25500E-03,-523.27700E-03,+57.64577E-03,-10.05023E-03
+29.28000E-03,-495.77822E-03,+10.05023E-03,-90.45224E-03
+29.30500E-03,-515.07539E-03,+10.05023E-03,+29.18288E-03
+29.33000E-03,-532.60134E-03,-70.35178E-03,-10.05023E-03
+29.35500E-03,-494.97489E-03,+10.05023E-03,-40.92091E-03
+29.38000E-03,-515.07539E-03,-3.46131E-03,+70.35178E-03
+29.40500E-03,-494.97489E-03,-70.35178E-03,+47.84352E-03
+29.43000E-03,-500.44338E-03,+10.05023E-03,+48.47781E-03
+29.45500E-03,-511.53893E-03,-56.20595E-03,+56.20595E-03
+29.48000E-03,-527.61679E-03,+10.05023E-03,-10.05023E-03
+29.50500E-03,-515.07539E-03,-64.56838E-03,+133.40360E-03
+29.53000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+29.55500E-03,-513.78587E-03,+7.47119E-03,-85.29417E-03
+29.58000E-03,-526.81570E-03,-36.91102E-03,-43.49098E-03
+29.60500E-03,-494.97489E-03,-891.23E-06,+70.35178E-03
+29.63000E-03,-508.80581E-03,+10.05023E-03,+20.19513E-03
+29.65500E-03,-515.07539E-03,-51.04789E-03,+51.04789E-03
+29.68000E-03,-499.15386E-03,+26.76613E-03,-10.05023E-03
+29.70500E-03,-515.07539E-03,+10.05023E-03,+42.68546E-03
+29.73000E-03,-479.05112E-03,-142.40032E-03,-10.05023E-03
+29.75500E-03,-503.98207E-03,-78.69628E-03,-46.07898E-03
+29.78000E-03,-494.97264E-03,+10.04127E-03,-10.04127E-03
+29.80500E-03,-512.98030E-03,-25.96060E-03,-46.06106E-03
+29.83000E-03,-492.88204E-03,-6.69256E-03,+61.98039E-03
+29.85500E-03,,,
